model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,512,gemv,q_proj,24,0,132.89600610733032,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,0,93.18400174379349,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,0,76.9599974155426,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,0,81.91999793052673,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,0,92.16000139713287,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,0,74.87999647855759,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,0,284.5759987831116,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,24,0,195.5839991569519,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,1,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,1,82.68799632787704,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,1,72.48000055551529,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,1,69.69600170850754,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,1,72.80000299215317,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,1,72.48000055551529,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,1,278.52800488471985,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,24,1,201.7280012369156,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,2,97.24800288677216,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,2,72.95999675989151,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,2,75.74400305747986,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,2,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,2,71.68000191450119,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,2,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,2,297.8239953517914,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,24,2,202.7519941329956,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,3,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,3,74.49600100517273,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,3,82.91199803352356,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,3,83.96799862384796,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,3,72.7040022611618,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,3,70.75200229883194,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,3,275.4560112953186,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,24,3,188.51199746131897,25849344,25855488,6144,1536
facebook/opt-125m,1024,512,gemv,q_proj,24,4,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,k_proj,24,4,72.57600128650665,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,v_proj,24,4,69.63200122117996,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,out_proj,24,4,69.63200122117996,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,gemv,fc1,24,4,74.81600344181061,25844224,25850368,6144,6144
facebook/opt-125m,1024,512,gemv,fc2,24,4,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,512,attention_fetch_compute,,24,4,282.6240062713623,25844224,25896448,52224,3168
facebook/opt-125m,1024,512,reduction_overhead,,24,4,190.46400487422943,25849344,25855488,6144,1536
