model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,512,gemv,q_proj,8,0,138.08000087738037,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,0,90.2400016784668,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,0,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,0,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,0,80.79999685287476,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,0,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,0,908.2880020141602,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,0,410.65600514411926,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,1,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,1,73.60000163316727,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,1,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,1,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,1,72.7040022611618,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,1,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,1,902.9120206832886,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,1,415.74400663375854,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,2,81.08799904584885,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,2,73.91999661922455,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,2,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,2,71.9040036201477,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,2,70.46400010585785,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,2,917.5040125846863,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,2,403.328001499176,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,3,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,3,76.51200145483017,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,3,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,3,73.72800260782242,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,3,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,3,905.2159786224365,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,3,406.72001242637634,35826176,35832320,6144,1536
facebook/opt-125m,4096,512,gemv,q_proj,8,4,79.77599650621414,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,k_proj,8,4,72.64000177383423,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,v_proj,8,4,76.67200267314911,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,out_proj,8,4,74.5600014925003,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,gemv,fc1,8,4,73.82400333881378,35805696,35811840,6144,6144
facebook/opt-125m,4096,512,gemv,fc2,8,4,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,512,attention_fetch_compute,,8,4,900.0959992408752,35805696,35873280,67584,12672
facebook/opt-125m,4096,512,reduction_overhead,,8,4,395.26399970054626,35826176,35832320,6144,1536
