model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,64,gemv,q_proj,32,0,130.048006772995,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,0,89.85599875450134,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,0,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,0,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,0,80.89599758386612,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,0,75.77600330114365,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,0,13349.88784790039,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,0,4604.767799377441,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,1,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,1,76.76800340414047,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,1,73.91999661922455,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,1,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,1,75.77600330114365,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,1,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,1,13124.608039855957,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,1,4610.112190246582,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,2,86.07999980449677,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,2,73.53600114583969,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,2,70.72000205516815,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,2,72.86400347948074,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,2,73.53600114583969,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,2,71.71200215816498,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,2,13119.487762451172,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,2,4635.583877563477,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,3,80.64000308513641,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,3,72.73600250482559,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,3,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,3,73.44000041484833,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,3,13101.152420043945,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,3,4421.408176422119,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,32,4,80.99199831485748,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,32,4,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,32,4,72.48000055551529,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,32,4,70.72000205516815,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,32,4,71.9359964132309,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,32,4,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,32,4,12836.864471435547,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,32,4,4353.824138641357,48192000,48198144,6144,1536
