model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,128,gemv,q_proj,8,0,139.26400244235992,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,8,0,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,8,0,90.11200070381165,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,8,0,91.16800129413605,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,8,0,109.56799983978271,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,8,0,115.7120019197464,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,8,0,6958.111763000488,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,8,0,2284.543991088867,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,8,1,93.12000125646591,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,8,1,91.13600105047226,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,8,1,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,8,1,80.92799782752991,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,8,1,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,8,1,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,8,1,6916.959762573242,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,8,1,2296.8320846557617,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,8,2,91.16800129413605,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,8,2,83.71199667453766,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,8,2,81.82399719953537,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,8,2,79.0719985961914,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,8,2,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,8,2,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,8,2,7291.647911071777,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,8,2,2295.8080768585205,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,8,3,90.20800143480301,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,8,3,83.71199667453766,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,8,3,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,8,3,80.09599894285202,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,8,3,104.35199737548828,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,8,3,111.61600053310394,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,8,3,6928.224086761475,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,8,3,2288.640022277832,176680960,176694784,13824,4096
facebook/opt-1.3b,8192,128,gemv,q_proj,8,4,90.40000289678574,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,k_proj,8,4,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,v_proj,8,4,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,out_proj,8,4,80.73599636554718,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,gemv,fc1,8,4,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,128,gemv,fc2,8,4,114.49600011110306,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,128,attention_fetch_compute,,8,4,6933.440208435059,176353280,176709120,355840,270336
facebook/opt-1.3b,8192,128,reduction_overhead,,8,4,2292.736053466797,176680960,176694784,13824,4096
