model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,128,gemv,q_proj,24,0,127.87200510501862,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,0,102.55999863147736,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,0,81.91999793052673,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,0,82.94399827718735,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,0,88.06400001049042,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,0,78.84799689054489,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,0,6478.5919189453125,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,0,2249.727964401245,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,1,90.11200070381165,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,1,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,1,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,1,83.77599716186523,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,1,76.89599692821503,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,1,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,1,6416.607856750488,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,1,2235.424041748047,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,2,82.68799632787704,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,2,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,2,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,2,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,2,73.72800260782242,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,2,71.96799665689468,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,2,6625.184059143066,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,2,2232.3200702667236,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,3,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,3,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,3,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,3,73.72800260782242,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,3,69.7920024394989,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,3,6452.447891235352,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,3,2227.0400524139404,48028160,48034304,6144,1536
facebook/opt-125m,8192,128,gemv,q_proj,24,4,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,k_proj,24,4,75.58400183916092,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,v_proj,24,4,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,out_proj,24,4,70.36799937486649,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,gemv,fc1,24,4,73.69600236415863,47864320,47870464,6144,6144
facebook/opt-125m,8192,128,gemv,fc2,24,4,70.65600156784058,47864320,47865856,1536,1536
facebook/opt-125m,8192,128,attention_fetch_compute,,24,4,6425.600051879883,47864320,48038400,174080,101376
facebook/opt-125m,8192,128,reduction_overhead,,24,4,2225.1200675964355,48028160,48034304,6144,1536
