model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,128,gemv,q_proj,8,0,123.90399724245071,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,8,0,88.06400001049042,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,8,0,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,8,0,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,8,0,81.91999793052673,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,8,0,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,8,0,3299.2959022521973,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,8,0,1193.984031677246,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,8,1,79.93599772453308,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,8,1,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,8,1,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,8,1,69.76000219583511,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,8,1,81.91999793052673,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,8,1,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,8,1,4558.847904205322,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,8,1,1190.9120082855225,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,8,2,81.79199695587158,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,8,2,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,8,2,72.60800153017044,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,8,2,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,8,2,73.44000041484833,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,8,2,73.66400212049484,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,8,2,3345.4079627990723,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,8,2,1189.8880004882812,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,8,3,80.70400357246399,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,8,3,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,8,3,71.48800045251846,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,8,3,69.72800195217133,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,8,3,77.88799703121185,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,8,3,71.77600264549255,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,8,3,3261.4400386810303,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,8,3,1192.9600238800049,35887616,35893760,6144,1536
facebook/opt-125m,4096,128,gemv,q_proj,8,4,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,k_proj,8,4,73.53600114583969,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,v_proj,8,4,70.8480030298233,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,out_proj,8,4,71.77600264549255,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,gemv,fc1,8,4,71.77600264549255,35805696,35811840,6144,6144
facebook/opt-125m,4096,128,gemv,fc2,8,4,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,128,attention_fetch_compute,,8,4,3243.072032928467,35805696,35897856,92160,50688
facebook/opt-125m,4096,128,reduction_overhead,,8,4,1186.6240501403809,35887616,35893760,6144,1536
