model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,256,gemv,q_proj,32,0,129.02399897575378,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,0,93.28000247478485,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,0,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,0,91.07200056314468,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,0,96.25600278377533,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,0,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,0,1117.184042930603,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,32,0,394.23999190330505,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,1,81.91999793052673,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,1,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,1,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,1,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,1,81.15199953317642,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,1,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,1,907.263994216919,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,32,1,398.3359932899475,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,2,82.04799890518188,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,2,74.68800246715546,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,2,73.91999661922455,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,2,70.65600156784058,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,2,72.7040022611618,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,2,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,2,890.720009803772,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,32,2,392.192006111145,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,3,78.78399640321732,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,3,73.63200187683105,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,3,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,3,71.84000313282013,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,3,72.51200079917908,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,3,70.65600156784058,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,3,892.9280042648315,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,32,3,389.98401165008545,29534720,29540864,6144,1536
facebook/opt-125m,2048,256,gemv,q_proj,32,4,78.84799689054489,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,k_proj,32,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,v_proj,32,4,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,out_proj,32,4,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,gemv,fc1,32,4,75.77600330114365,29514240,29520384,6144,6144
facebook/opt-125m,2048,256,gemv,fc2,32,4,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,256,attention_fetch_compute,,32,4,894.976019859314,29514240,29557248,43008,12672
facebook/opt-125m,2048,256,reduction_overhead,,32,4,398.3359932899475,29534720,29540864,6144,1536
