model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,1024,gemv,q_proj,8,0,144.54400539398193,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,8,0,95.39200365543365,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,8,0,90.11200070381165,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,8,0,92.12800115346909,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,8,0,148.47999811172485,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,8,0,139.26400244235992,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,8,0,301.05599761009216,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,8,0,200.70399343967438,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,8,1,90.11200070381165,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,8,1,83.99999886751175,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,8,1,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,8,1,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,8,1,139.00800049304962,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,8,1,136.19199395179749,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,8,1,296.1919903755188,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,8,1,199.68000054359436,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,8,2,92.16000139713287,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,8,2,86.01599931716919,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,8,2,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,8,2,81.02399855852127,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,8,2,139.26400244235992,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,8,2,146.43199741840363,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,8,2,313.34400177001953,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,8,2,197.56799936294556,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,8,3,88.0960002541542,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,8,3,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,8,3,83.93599838018417,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,8,3,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,8,3,140.19200205802917,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,8,3,135.0719928741455,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,8,3,306.17600679397583,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,8,3,197.7279931306839,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,8,4,88.22400122880936,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,8,4,95.23200243711472,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,8,4,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,8,4,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,8,4,140.28799533843994,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,8,4,137.2160017490387,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,8,4,299.00801181793213,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,8,4,198.65599274635315,186866688,186883584,16896,5120
