model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,256,gemv,q_proj,16,0,138.11199367046356,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,0,96.25600278377533,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,0,87.0399996638298,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,0,92.16000139713287,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,0,110.30399799346924,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,0,114.68800157308578,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,0,509.0879797935486,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,0,272.15999364852905,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,1,90.11200070381165,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,1,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,1,82.91199803352356,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,1,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,1,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,1,120.83200365304947,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,1,504.83202934265137,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,1,267.07199215888977,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,2,89.24800157546997,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,2,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,2,81.79199695587158,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,2,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,2,110.59200018644333,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,2,111.61600053310394,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,2,513.1199955940247,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,2,450.4320025444031,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,3,88.06400001049042,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,3,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,3,81.91999793052673,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,3,80.83199709653854,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,3,103.42399775981903,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,3,111.61600053310394,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,3,502.81602144241333,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,3,255.77598810195923,117653504,117667328,13824,4096
facebook/opt-1.3b,1024,256,gemv,q_proj,16,4,85.02399921417236,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,k_proj,16,4,78.84799689054489,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,v_proj,16,4,78.84799689054489,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,out_proj,16,4,78.72000336647034,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,gemv,fc1,16,4,105.31199723482132,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,256,gemv,fc2,16,4,110.59200018644333,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,256,attention_fetch_compute,,16,4,494.4640100002289,117633024,117714432,81408,16896
facebook/opt-1.3b,1024,256,reduction_overhead,,16,4,263.16800713539124,117653504,117667328,13824,4096
