model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,256,gemv,q_proj,8,0,142.33599603176117,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,0,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,0,86.07999980449677,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,0,91.13600105047226,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,0,108.25599730014801,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,0,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,0,3564.768075942993,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,0,1226.7520427703857,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,1,90.11200070381165,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,1,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,1,82.0159986615181,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,1,103.35999727249146,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,1,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,1,4838.304042816162,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,1,1222.656011581421,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,2,90.11200070381165,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,2,93.18400174379349,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,2,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,2,87.0399996638298,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,2,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,2,115.7120019197464,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,2,3636.2240314483643,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,2,1231.8719625473022,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,3,89.21600133180618,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,3,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,3,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,3,78.87999713420868,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,3,101.3759970664978,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,3,120.83200365304947,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,3,3553.056001663208,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,3,1221.6320037841797,176517120,176530944,13824,4096
facebook/opt-1.3b,8192,256,gemv,q_proj,8,4,88.06400001049042,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,k_proj,8,4,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,v_proj,8,4,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,out_proj,8,4,81.91999793052673,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,gemv,fc1,8,4,102.39999741315842,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,256,gemv,fc2,8,4,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,256,attention_fetch_compute,,8,4,3533.9839458465576,176353280,176578048,224768,135168
facebook/opt-1.3b,8192,256,reduction_overhead,,8,4,1218.559980392456,176517120,176530944,13824,4096
