model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,64,gemv,q_proj,32,0,119.80800330638885,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,32,0,87.0399996638298,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,32,0,77.60000228881836,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,32,0,84.99199897050858,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,32,0,90.94399958848953,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,32,0,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,32,0,1715.1999473571777,37910528,37965312,54784,33792
facebook/opt-350m,1024,64,reduction_overhead,,32,0,642.9759860038757,37959680,37967360,7680,2048
facebook/opt-350m,1024,64,gemv,q_proj,32,1,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,32,1,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,32,1,70.8480030298233,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,32,1,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,32,1,75.77600330114365,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,32,1,72.76800274848938,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,32,1,1681.5359592437744,37910528,37965312,54784,33792
facebook/opt-350m,1024,64,reduction_overhead,,32,1,651.3919830322266,37959680,37967360,7680,2048
facebook/opt-350m,1024,64,gemv,q_proj,32,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,32,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,32,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,32,2,70.592001080513,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,32,2,73.72800260782242,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,32,2,69.63200122117996,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,32,2,1668.8319444656372,37910528,37965312,54784,33792
facebook/opt-350m,1024,64,reduction_overhead,,32,2,633.9520215988159,37959680,37967360,7680,2048
facebook/opt-350m,1024,64,gemv,q_proj,32,3,84.79999750852585,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,32,3,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,32,3,70.78400254249573,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,32,3,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,32,3,76.80000364780426,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,32,3,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,32,3,1690.6239986419678,37910528,37965312,54784,33792
facebook/opt-350m,1024,64,reduction_overhead,,32,3,636.7359757423401,37959680,37967360,7680,2048
facebook/opt-350m,1024,64,gemv,q_proj,32,4,76.83199644088745,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,k_proj,32,4,69.60000097751617,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,v_proj,32,4,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,out_proj,32,4,70.62400132417679,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,gemv,fc1,32,4,72.73600250482559,37910528,37918720,8192,8192
facebook/opt-350m,1024,64,gemv,fc2,32,4,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,64,attention_fetch_compute,,32,4,1664.86394405365,37910528,37965312,54784,33792
facebook/opt-350m,1024,64,reduction_overhead,,32,4,633.9200139045715,37959680,37967360,7680,2048
