model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,64,gemv,q_proj,24,0,137.2160017490387,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,0,96.28800302743912,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,0,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,0,80.89599758386612,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,0,100.28800368309021,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,0,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,0,3355.6480407714844,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,0,1229.8239469528198,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,1,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,1,75.74400305747986,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,1,71.68000191450119,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,1,71.68000191450119,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,1,83.16799998283386,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,1,73.82400333881378,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,1,4588.640213012695,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,1,1222.656011581421,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,2,80.86399734020233,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,2,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,2,71.74400240182877,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,2,69.37599927186966,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,2,82.8159973025322,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,2,70.65600156784058,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,2,3309.567928314209,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,2,1226.7520427703857,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,3,79.93599772453308,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,3,72.4480003118515,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,3,69.63200122117996,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,3,75.77600330114365,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,3,72.4480003118515,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,3,3291.0399436950684,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,3,1235.967993736267,42203136,42210816,7680,2048
facebook/opt-350m,2048,64,gemv,q_proj,24,4,78.84799689054489,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,k_proj,24,4,71.55200093984604,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,v_proj,24,4,70.88000327348709,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,out_proj,24,4,74.62400197982788,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,gemv,fc1,24,4,73.72800260782242,42104832,42113024,8192,8192
facebook/opt-350m,2048,64,gemv,fc2,24,4,70.72000205516815,42104832,42106880,2048,2048
facebook/opt-350m,2048,64,attention_fetch_compute,,24,4,3279.871940612793,42104832,42208768,103936,67584
facebook/opt-350m,2048,64,reduction_overhead,,24,4,1223.680019378662,42203136,42210816,7680,2048
