model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,256,gemv,q_proj,8,0,152.5759994983673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,8,0,104.44799810647964,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,8,0,89.31200206279755,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,8,0,92.16000139713287,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,8,0,107.51999914646149,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,8,0,114.56000059843063,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,8,0,1826.8159627914429,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,8,0,683.0080151557922,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,8,1,91.10400080680847,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,8,1,83.96799862384796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,8,1,80.70400357246399,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,8,1,80.89599758386612,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,8,1,104.47999835014343,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,8,1,121.85599654912949,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,8,1,1808.6400032043457,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,8,1,696.3199973106384,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,8,2,89.9839997291565,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,8,2,81.727996468544,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,8,2,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,8,2,77.98399776220322,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,8,2,103.42399775981903,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,8,2,111.455999314785,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,8,2,1813.6639595031738,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,8,2,687.1039867401123,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,8,3,87.80799806118011,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,8,3,94.2080020904541,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,8,3,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,8,3,78.84799689054489,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,8,3,102.39999741315842,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,8,3,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,8,3,1819.3600177764893,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,8,3,678.9119839668274,142880768,142894592,13824,4096
facebook/opt-1.3b,4096,256,gemv,q_proj,8,4,87.10400015115738,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,k_proj,8,4,78.84799689054489,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,v_proj,8,4,79.68000322580338,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,out_proj,8,4,83.83999764919281,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,gemv,fc1,8,4,102.39999741315842,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,256,gemv,fc2,8,4,109.56799983978271,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,256,attention_fetch_compute,,8,4,1784.7360372543335,142798848,142941696,142848,67584
facebook/opt-1.3b,4096,256,reduction_overhead,,8,4,673.7279891967773,142880768,142894592,13824,4096
