model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,256,gemv,q_proj,32,0,135.16800105571747,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,32,0,95.96800059080124,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,32,0,87.07199990749359,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,32,0,91.13600105047226,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,32,0,146.43199741840363,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,32,0,137.2160017490387,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,32,0,1771.5200185775757,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,32,0,683.0080151557922,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,32,1,92.96000003814697,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,32,1,82.07999914884567,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,32,1,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,32,1,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,32,1,138.047993183136,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,32,1,134.20799374580383,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,32,1,1792.191982269287,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,32,1,673.6639738082886,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,32,2,89.31200206279755,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,32,2,82.84799754619598,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,32,2,81.91999793052673,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,32,2,79.8719972372055,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,32,2,145.34400403499603,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,32,2,134.14399325847626,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,32,2,1746.783971786499,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,32,2,668.5760021209717,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,32,3,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,32,3,83.8719978928566,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,32,3,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,32,3,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,32,3,139.0399932861328,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,32,3,132.9919993877411,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,32,3,1758.2080364227295,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,32,3,669.6959733963013,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,32,4,93.18400174379349,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,32,4,81.85599744319916,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,32,4,78.78399640321732,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,32,4,87.93599903583527,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,32,4,137.2160017490387,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,32,4,132.9279989004135,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,32,4,1759.2320442199707,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,32,4,671.7439889907837,207924224,207941120,16896,5120
