model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,0,146.464005112648,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,0,97.31200337409973,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,0,90.01599997282028,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,0,93.18400174379349,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,0,149.50400590896606,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,0,139.26400244235992,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,0,305.184006690979,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,0,204.79999482631683,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,1,93.08800101280212,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,1,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,1,83.74399691820145,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,1,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,1,138.2399946451187,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,1,135.16800105571747,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,1,299.9039888381958,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,1,201.7280012369156,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,2,94.2080020904541,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,2,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,2,84.99199897050858,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,2,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,2,139.26400244235992,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,2,145.24799585342407,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,2,301.05599761009216,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,2,207.87200331687927,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,3,90.14400094747543,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,3,83.99999886751175,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,3,85.11999994516373,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,3,82.8159973025322,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,3,138.2399946451187,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,3,136.19199395179749,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,3,298.7520098686218,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,3,205.82400262355804,186866688,186883584,16896,5120
facebook/opt-2.7b,2048,1024,gemv,q_proj,16,4,89.08800035715103,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,k_proj,16,4,81.66400343179703,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,v_proj,16,4,79.96799796819687,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,out_proj,16,4,82.78399705886841,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,gemv,fc1,16,4,140.28799533843994,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,1024,gemv,fc2,16,4,139.13600146770477,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,1024,attention_fetch_compute,,16,4,292.03200340270996,186854400,187123200,268800,10496
facebook/opt-2.7b,2048,1024,reduction_overhead,,16,4,230.3999960422516,186866688,186883584,16896,5120
