model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,1024,gemv,q_proj,8,0,130.23999333381653,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,8,0,97.15200215578079,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,8,0,89.1840010881424,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,8,0,94.11200135946274,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,8,0,156.67200088500977,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,8,0,139.26400244235992,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,8,0,175.10400712490082,177286144,177483264,197120,5248
facebook/opt-2.7b,1024,1024,reduction_overhead,,8,0,173.0560064315796,177292288,177309184,16896,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,8,1,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,8,1,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,8,1,82.68799632787704,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,8,1,81.63200318813324,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,8,1,137.43999600410461,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,8,1,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,8,1,173.8560050725937,177286144,177483264,197120,5248
facebook/opt-2.7b,1024,1024,reduction_overhead,,8,1,184.32000279426575,177292288,177309184,16896,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,8,2,91.20000153779984,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,8,2,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,8,2,84.09599959850311,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,8,2,82.71999657154083,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,8,2,139.26400244235992,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,8,2,137.08800077438354,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,8,2,171.1360067129135,177286144,177483264,197120,5248
facebook/opt-2.7b,1024,1024,reduction_overhead,,8,2,168.19199919700623,177292288,177309184,16896,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,8,3,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,8,3,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,8,3,84.99199897050858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,8,3,80.89599758386612,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,8,3,138.2399946451187,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,8,3,143.36000382900238,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,8,3,167.93599724769592,177286144,177483264,197120,5248
facebook/opt-2.7b,1024,1024,reduction_overhead,,8,3,169.98399794101715,177292288,177309184,16896,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,8,4,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,8,4,81.91999793052673,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,8,4,79.8719972372055,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,8,4,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,8,4,141.31200313568115,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,8,4,136.1600011587143,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,8,4,165.8879965543747,177286144,177483264,197120,5248
facebook/opt-2.7b,1024,1024,reduction_overhead,,8,4,166.9120043516159,177292288,177309184,16896,5120
