model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,1024,gemv,q_proj,24,0,121.85599654912949,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,0,87.0399996638298,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,0,76.9599974155426,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,0,82.94399827718735,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,0,81.91999793052673,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,0,85.11999994516373,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,0,173.21600019931793,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,0,171.83999717235565,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,1,80.73599636554718,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,1,71.58400118350983,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,1,72.41600006818771,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,1,74.75200295448303,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,1,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,1,184.1599941253662,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,1,165.8879965543747,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,2,84.99199897050858,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,2,72.83200323581696,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,2,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,2,74.62400197982788,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,2,69.63200122117996,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,2,171.26399278640747,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,2,168.03200542926788,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,3,79.00799810886383,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,3,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,3,75.87199658155441,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,3,73.72800260782242,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,3,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,3,165.8879965543747,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,3,163.83999586105347,25846784,25852928,6144,1536
facebook/opt-125m,1024,1024,gemv,q_proj,24,4,77.7600035071373,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,k_proj,24,4,70.65600156784058,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,v_proj,24,4,70.65600156784058,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,out_proj,24,4,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,gemv,fc1,24,4,74.75200295448303,25844224,25850368,6144,6144
facebook/opt-125m,1024,1024,gemv,fc2,24,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,1024,attention_fetch_compute,,24,4,166.9439971446991,25844224,25918464,74240,1584
facebook/opt-125m,1024,1024,reduction_overhead,,24,4,166.9120043516159,25846784,25852928,6144,1536
