model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,256,gemv,q_proj,24,0,124.92799758911133,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,24,0,90.11200070381165,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,24,0,80.79999685287476,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,24,0,85.79199761152267,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,24,0,82.94399827718735,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,24,0,78.78399640321732,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,24,0,3375.231981277466,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,24,0,1196.0320472717285,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,24,1,84.16000008583069,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,24,1,77.82399654388428,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,24,1,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,24,1,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,24,1,76.03199779987335,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,24,1,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,24,1,4777.152061462402,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,24,1,1230.847954750061,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,24,2,83.80799740552902,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,24,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,24,2,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,24,2,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,24,2,74.75200295448303,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,24,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,24,2,3505.215883255005,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,24,2,1378.3040046691895,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,24,3,79.8719972372055,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,24,3,73.98399710655212,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,24,3,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,24,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,24,3,77.82399654388428,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,24,3,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,24,3,3324.928045272827,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,24,3,1199.1039514541626,47946240,47952384,6144,1536
facebook/opt-125m,8192,256,gemv,q_proj,24,4,81.02399855852127,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,k_proj,24,4,74.52800124883652,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,v_proj,24,4,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,out_proj,24,4,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,gemv,fc1,24,4,74.75200295448303,47864320,47870464,6144,6144
facebook/opt-125m,8192,256,gemv,fc2,24,4,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,256,attention_fetch_compute,,24,4,3317.7599906921387,47864320,47968768,104448,50688
facebook/opt-125m,8192,256,reduction_overhead,,24,4,1192.9600238800049,47946240,47952384,6144,1536
