model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,256,gemv,q_proj,24,0,125.11999905109406,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,24,0,88.35200220346451,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,24,0,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,24,0,85.75999736785889,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,24,0,83.10399949550629,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,24,0,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,24,0,1937.4079704284668,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,24,0,680.7680130004883,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,24,1,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,24,1,77.82399654388428,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,24,1,75.68000257015228,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,24,1,72.83200323581696,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,24,1,75.80800354480743,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,24,1,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,24,1,1743.9359426498413,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,24,1,689.408004283905,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,24,2,85.11999994516373,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,24,2,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,24,2,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,24,2,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,24,2,75.77600330114365,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,24,2,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,24,2,1730.5599451065063,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,24,2,671.7439889907837,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,24,3,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,24,3,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,24,3,86.01599931716919,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,24,3,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,24,3,75.77600330114365,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,24,3,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,24,3,1729.5360565185547,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,24,3,666.6240096092224,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,24,4,82.14399963617325,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,24,4,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,24,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,24,4,76.80000364780426,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,24,4,75.58400183916092,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,24,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,24,4,1740.8000230789185,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,24,4,676.639974117279,35846656,35852800,6144,1536
