model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,128,gemv,q_proj,24,0,130.048006772995,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,24,0,93.18400174379349,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,24,0,84.95999872684479,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,24,0,95.23200243711472,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,24,0,145.37599682807922,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,24,0,138.11199367046356,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,24,0,3533.8239669799805,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,24,0,1186.8159770965576,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,24,1,94.2080020904541,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,24,1,81.91999793052673,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,24,1,80.09599894285202,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,24,1,79.96799796819687,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,24,1,139.26400244235992,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,24,1,141.31200313568115,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,24,1,4767.744064331055,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,24,1,1184.7679615020752,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,24,2,90.11200070381165,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,24,2,82.94399827718735,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,24,2,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,24,2,77.82399654388428,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,24,2,137.2160017490387,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,24,2,132.9279989004135,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,24,2,3471.359968185425,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,24,2,1188.86399269104,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,24,3,88.22400122880936,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,24,3,82.20800012350082,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,24,3,78.84799689054489,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,24,3,83.77599716186523,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,24,3,137.2160017490387,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,24,3,132.09599256515503,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,24,3,3458.048105239868,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,24,3,1179.6480417251587,208022528,208039424,16896,5120
facebook/opt-2.7b,4096,128,gemv,q_proj,24,4,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,k_proj,24,4,82.94399827718735,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,v_proj,24,4,79.71200346946716,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,out_proj,24,4,81.91999793052673,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,gemv,fc1,24,4,137.2160017490387,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,128,gemv,fc2,24,4,134.07999277114868,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,128,attention_fetch_compute,,24,4,3435.5199337005615,207825920,208049664,223744,167936
facebook/opt-2.7b,4096,128,reduction_overhead,,24,4,1192.9600238800049,208022528,208039424,16896,5120
