model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,256,gemv,q_proj,16,0,122.75200337171555,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,0,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,0,78.68800312280655,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,0,82.8159973025322,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,0,80.89599758386612,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,0,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,0,927.7439713478088,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,0,386.04798913002014,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,1,87.0399996638298,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,1,71.45600020885468,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,1,70.65600156784058,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,1,75.99999755620956,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,1,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,1,923.6479997634888,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,1,389.1200125217438,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,2,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,2,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,2,70.62400132417679,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,2,74.68800246715546,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,2,913.6000275611877,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,2,383.04001092910767,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,3,78.015998005867,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,3,72.83200323581696,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,3,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,3,71.68000191450119,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,3,72.7040022611618,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,3,68.67200136184692,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,3,902.1440148353577,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,3,382.9759955406189,42129408,42137088,7680,2048
facebook/opt-350m,2048,256,gemv,q_proj,16,4,76.80000364780426,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,k_proj,16,4,72.48000055551529,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,v_proj,16,4,70.46400010585785,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,out_proj,16,4,70.592001080513,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,gemv,fc1,16,4,74.97599720954895,42104832,42113024,8192,8192
facebook/opt-350m,2048,256,gemv,fc2,16,4,69.85600292682648,42104832,42106880,2048,2048
facebook/opt-350m,2048,256,attention_fetch_compute,,16,4,912.3520255088806,42104832,42159616,54784,16896
facebook/opt-350m,2048,256,reduction_overhead,,16,4,390.3680145740509,42129408,42137088,7680,2048
