model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,64,gemv,q_proj,32,0,136.25599443912506,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,32,0,97.28000313043594,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,32,0,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,32,0,84.99199897050858,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,32,0,81.98399841785431,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,32,0,77.56800204515457,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,32,0,6685.696125030518,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,32,0,2367.392063140869,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,32,1,83.90399813652039,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,32,1,83.03999900817871,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,32,1,73.7600028514862,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,32,1,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,32,1,76.67200267314911,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,32,1,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,32,1,6626.304149627686,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,32,1,2358.0479621887207,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,32,2,82.94399827718735,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,32,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,32,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,32,2,73.44000041484833,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,32,2,74.62400197982788,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,32,2,73.5040009021759,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,32,2,6760.447978973389,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,32,2,2363.5520935058594,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,32,3,81.727996468544,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,32,3,75.00799745321274,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,32,3,73.63200187683105,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,32,3,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,32,3,74.75200295448303,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,32,3,71.74400240182877,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,32,3,6632.67183303833,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,32,3,2349.0560054779053,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,32,4,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,32,4,75.6160020828247,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,32,4,72.76800274848938,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,32,4,73.53600114583969,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,32,4,73.72800260782242,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,32,4,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,32,4,6633.664131164551,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,32,4,2348.9279747009277,35969536,35975680,6144,1536
