model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,256,gemv,q_proj,8,0,132.86399841308594,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,8,0,89.08800035715103,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,8,0,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,8,0,84.99199897050858,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,8,0,80.89599758386612,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,8,0,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,8,0,496.63999676704407,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,8,0,330.7519853115082,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,8,1,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,8,1,76.73600316047668,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,8,1,74.49600100517273,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,8,1,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,8,1,74.75200295448303,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,8,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,8,1,497.6640045642853,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,8,1,268.15998554229736,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,8,2,82.75199681520462,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,8,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,8,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,8,2,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,8,2,74.8480036854744,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,8,2,70.39999961853027,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,8,2,487.39200830459595,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,8,2,259.0720057487488,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,8,3,87.0399996638298,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,8,3,73.88799637556076,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,8,3,73.53600114583969,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,8,3,77.69600301980972,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,8,3,74.75200295448303,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,8,3,71.96799665689468,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,8,3,492.2879934310913,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,8,3,254.07999753952026,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,8,4,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,8,4,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,8,4,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,8,4,69.63200122117996,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,8,4,76.54400169849396,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,8,4,70.65600156784058,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,8,4,484.607994556427,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,8,4,252.70399451255798,25854464,25860608,6144,1536
