model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,2048,1024,gemv,q_proj,24,0,134.14399325847626,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,0,98.30400347709656,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,0,83.96799862384796,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,0,82.94399827718735,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,0,84.83199775218964,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,0,79.71200346946716,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,0,304.1279911994934,42104832,42239488,134656,4224
facebook/opt-350m,2048,1024,reduction_overhead,,24,0,196.60800695419312,42110976,42118656,7680,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,1,84.95999872684479,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,1,77.66400277614594,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,1,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,1,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,1,77.82399654388428,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,1,76.57600194215775,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,1,294.0160036087036,42104832,42239488,134656,4224
facebook/opt-350m,2048,1024,reduction_overhead,,24,1,202.7519941329956,42110976,42118656,7680,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,2,86.01599931716919,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,2,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,2,82.94399827718735,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,2,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,2,288.7679934501648,42104832,42239488,134656,4224
facebook/opt-350m,2048,1024,reduction_overhead,,24,2,201.82399451732635,42110976,42118656,7680,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,3,79.8719972372055,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,3,77.56800204515457,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,3,73.82400333881378,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,3,76.80000364780426,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,3,74.75200295448303,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,3,287.6800000667572,42104832,42239488,134656,4224
facebook/opt-350m,2048,1024,reduction_overhead,,24,3,199.39200580120087,42110976,42118656,7680,2048
facebook/opt-350m,2048,1024,gemv,q_proj,24,4,79.74400371313095,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,k_proj,24,4,73.5040009021759,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,v_proj,24,4,72.7040022611618,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,out_proj,24,4,73.72800260782242,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,gemv,fc1,24,4,76.80000364780426,42104832,42113024,8192,8192
facebook/opt-350m,2048,1024,gemv,fc2,24,4,75.77600330114365,42104832,42106880,2048,2048
facebook/opt-350m,2048,1024,attention_fetch_compute,,24,4,286.72000765800476,42104832,42239488,134656,4224
facebook/opt-350m,2048,1024,reduction_overhead,,24,4,191.26400351524353,42110976,42118656,7680,2048
