model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,64,gemv,q_proj,32,0,133.12000036239624,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,32,0,90.11200070381165,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,32,0,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,32,0,83.96799862384796,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,32,0,97.28000313043594,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,32,0,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,32,0,6732.800006866455,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,32,0,2319.3600177764893,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,32,1,81.95199817419052,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,32,1,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,32,1,73.95199686288834,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,32,1,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,32,1,76.83199644088745,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,32,1,74.01599735021591,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,32,1,6539.455890655518,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,32,1,2348.8640785217285,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,32,2,92.12800115346909,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,32,2,76.76800340414047,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,32,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,32,2,73.53600114583969,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,32,2,77.95199751853943,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,32,2,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,32,2,6856.704235076904,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,32,2,2383.8720321655273,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,32,3,82.14399963617325,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,32,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,32,3,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,32,3,73.69600236415863,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,32,3,77.82399654388428,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,32,3,76.67200267314911,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,32,3,6498.4002113342285,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,32,3,2242.432117462158,50690048,50697728,7680,2048
facebook/opt-350m,4096,64,gemv,q_proj,32,4,91.07200056314468,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,k_proj,32,4,77.82399654388428,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,v_proj,32,4,72.9919970035553,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,out_proj,32,4,70.65600156784058,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,gemv,fc1,32,4,82.17599987983704,50493440,50501632,8192,8192
facebook/opt-350m,4096,64,gemv,fc2,32,4,71.61600142717361,50493440,50495488,2048,2048
facebook/opt-350m,4096,64,attention_fetch_compute,,32,4,6518.784046173096,50493440,50695680,202240,135168
facebook/opt-350m,4096,64,reduction_overhead,,32,4,2223.1040000915527,50690048,50697728,7680,2048
