model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,512,gemv,q_proj,24,0,132.09599256515503,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,24,0,94.2080020904541,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,24,0,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,24,0,89.1840010881424,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,24,0,109.43999886512756,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,24,0,113.66400122642517,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,24,0,1764.2560005187988,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,24,0,657.2160124778748,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,24,1,89.9839997291565,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,24,1,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,24,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,24,1,78.91199737787247,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,24,1,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,24,1,112.38399893045425,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,24,1,1766.3999795913696,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,24,1,669.6959733963013,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,24,2,89.15200084447861,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,24,2,82.0159986615181,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,24,2,81.85599744319916,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,24,2,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,24,2,102.39999741315842,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,24,2,110.49599945545197,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,24,2,1758.4960460662842,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,24,2,665.3439998626709,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,24,3,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,24,3,82.97599852085114,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,24,3,85.95199882984161,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,24,3,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,24,3,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,24,3,110.59200018644333,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,24,3,1750.7840394973755,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,24,3,659.3279838562012,176435200,176449024,13824,4096
facebook/opt-1.3b,8192,512,gemv,q_proj,24,4,88.22400122880936,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,k_proj,24,4,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,v_proj,24,4,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,out_proj,24,4,81.98399841785431,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,gemv,fc1,24,4,111.61600053310394,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,512,gemv,fc2,24,4,109.56799983978271,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,512,attention_fetch_compute,,24,4,1761.2799406051636,176353280,176561664,208384,67584
facebook/opt-1.3b,8192,512,reduction_overhead,,24,4,662.5279784202576,176435200,176449024,13824,4096
