model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,16,0,129.85600531101227,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,16,0,96.25600278377533,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,16,0,79.99999821186066,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,16,0,82.78399705886841,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,16,0,92.12800115346909,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,16,0,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,16,0,6556.672096252441,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,16,0,2223.1040000915527,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,16,1,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,16,1,75.74400305747986,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,16,1,79.00799810886383,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,16,1,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,16,1,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,16,1,71.9359964132309,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,16,1,6496.255874633789,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,16,1,2234.368085861206,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,16,2,83.23200047016144,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,16,2,75.55200159549713,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,16,2,72.57600128650665,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,16,2,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,16,2,82.94399827718735,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,16,2,74.5920017361641,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,16,2,6720.511913299561,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,16,2,2278.39994430542,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,16,3,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,16,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,16,3,85.9839990735054,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,16,3,72.92799651622772,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,16,3,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,16,3,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,16,3,6861.983776092529,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,16,3,2390.0160789489746,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,16,4,90.11200070381165,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,16,4,79.68000322580338,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,16,4,72.76800274848938,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,16,4,73.82400333881378,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,16,4,77.82399654388428,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,16,4,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,16,4,6779.903888702393,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,16,4,2370.3041076660156,67467264,67474944,7680,2048
