model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,1024,gemv,q_proj,8,0,138.2399946451187,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,8,0,101.40799731016159,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,8,0,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,8,0,86.01599931716919,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,8,0,85.08799970149994,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,8,0,77.79199630022049,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,8,0,957.6960206031799,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,8,0,418.94400119781494,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,8,1,92.19200164079666,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,8,1,76.80000364780426,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,8,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,8,1,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,8,1,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,8,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,8,1,958.4640264511108,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,8,1,426.9759953022003,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,8,2,84.09599959850311,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,8,2,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,8,2,73.88799637556076,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,8,2,72.67200201749802,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,8,2,79.8719972372055,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,8,2,73.82400333881378,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,8,2,959.4560265541077,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,8,2,425.9839951992035,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,8,3,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,8,3,77.56800204515457,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,8,3,74.01599735021591,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,8,3,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,8,3,86.01599931716919,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,8,3,74.72000271081924,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,8,3,958.4640264511108,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,8,3,418.8799858093262,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,8,4,79.74400371313095,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,8,4,73.7600028514862,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,8,4,72.57600128650665,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,8,4,74.97599720954895,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,8,4,77.98399776220322,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,8,4,81.82399719953537,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,8,4,955.3920030593872,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,8,4,406.5279960632324,67295232,67302912,7680,2048
