model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,256,gemv,q_proj,32,0,124.83199685811996,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,0,87.93599903583527,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,0,78.78399640321732,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,0,83.96799862384796,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,0,83.96799862384796,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,0,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,0,490.3999865055084,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,0,268.2879865169525,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,1,81.11999928951263,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,1,72.76800274848938,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,1,71.55200093984604,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,1,73.66400212049484,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,1,73.72800260782242,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,1,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,1,486.6879880428314,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,1,268.2879865169525,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,2,96.25600278377533,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,2,72.80000299215317,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,2,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,2,78.91199737787247,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,2,73.69600236415863,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,2,526.3360142707825,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,2,260.3519856929779,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,3,79.8719972372055,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,3,70.65600156784058,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,3,74.75200295448303,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,3,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,3,496.5440034866333,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,3,257.9840123653412,25854464,25860608,6144,1536
facebook/opt-125m,1024,256,gemv,q_proj,32,4,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,k_proj,32,4,73.7600028514862,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,v_proj,32,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,out_proj,32,4,71.68000191450119,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,gemv,fc1,32,4,76.80000364780426,25844224,25850368,6144,6144
facebook/opt-125m,1024,256,gemv,fc2,32,4,72.41600006818771,25844224,25845760,1536,1536
facebook/opt-125m,1024,256,attention_fetch_compute,,32,4,489.6000027656555,25844224,25876992,32768,6336
facebook/opt-125m,1024,256,reduction_overhead,,32,4,261.1199915409088,25854464,25860608,6144,1536
