model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,64,gemv,q_proj,24,0,141.31200313568115,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,24,0,96.25600278377533,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,24,0,88.06400001049042,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,24,0,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,24,0,109.56799983978271,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,24,0,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,24,0,13922.368049621582,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,24,0,4547.584056854248,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,24,1,101.21600329875946,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,24,1,84.16000008583069,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,24,1,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,24,1,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,24,1,106.49599879980087,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,24,1,119.6800023317337,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,24,1,13833.215713500977,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,24,1,4498.528003692627,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,24,2,91.13600105047226,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,24,2,83.00799876451492,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,24,2,80.99199831485748,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,24,2,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,24,2,106.20799660682678,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,24,2,112.5119999051094,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,24,2,13905.920028686523,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,24,2,4491.263866424561,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,24,3,90.97599983215332,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,24,3,81.98399841785431,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,24,3,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,24,3,79.99999821186066,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,24,3,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,24,3,110.43199896812439,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,24,3,14059.51976776123,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,24,3,4480.288028717041,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,24,4,91.00800007581711,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,24,4,81.15199953317642,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,24,4,79.99999821186066,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,24,4,80.89599758386612,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,24,4,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,24,4,112.64000087976456,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,24,4,13971.455574035645,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,24,4,4528.895854949951,177008640,177022464,13824,4096
