model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,512,gemv,q_proj,24,0,133.12000036239624,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,0,95.23200243711472,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,0,87.96799927949905,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,0,102.59199887514114,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,0,146.43199741840363,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,0,137.2160017490387,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,0,946.1759924888611,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,24,0,402.3999869823456,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,1,89.02399986982346,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,1,81.91999793052673,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,1,79.8719972372055,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,1,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,1,140.28799533843994,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,1,136.19199395179749,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,1,947.3919868469238,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,24,1,404.4800102710724,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,2,90.11200070381165,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,2,81.91999793052673,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,2,81.79199695587158,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,2,80.89599758386612,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,2,138.97599279880524,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,2,134.14399325847626,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,2,930.8159947395325,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,24,2,397.3119854927063,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,3,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,3,84.99199897050858,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,3,80.99199831485748,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,3,79.8719972372055,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,3,141.24800264835358,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,3,133.2480013370514,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,3,947.0400214195251,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,24,3,399.1680145263672,207875072,207891968,16896,5120
facebook/opt-2.7b,4096,512,gemv,q_proj,24,4,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,k_proj,24,4,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,v_proj,24,4,82.94399827718735,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,out_proj,24,4,80.70400357246399,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,gemv,fc1,24,4,139.26400244235992,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,512,gemv,fc2,24,4,135.16800105571747,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,512,attention_fetch_compute,,24,4,936.959981918335,207825920,208000512,174592,41984
facebook/opt-2.7b,4096,512,reduction_overhead,,24,4,406.5279960632324,207875072,207891968,16896,5120
