model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,128,gemv,q_proj,32,0,123.87199699878693,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,0,95.23200243711472,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,0,83.96799862384796,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,0,98.30400347709656,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,0,77.82399654388428,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,0,6675.168037414551,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,0,2286.5920066833496,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,1,81.05599880218506,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,1,74.78400319814682,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,1,78.84799689054489,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,1,6563.712120056152,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,1,2270.2078819274902,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,2,83.03999900817871,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,2,74.91199672222137,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,2,73.69600236415863,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,2,72.48000055551529,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,2,81.98399841785431,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,2,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,2,6835.19983291626,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,2,2262.0160579681396,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,3,81.727996468544,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,3,74.52800124883652,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,3,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,3,77.60000228881836,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,3,72.54400104284286,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,3,6602.752208709717,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,3,2270.303964614868,67467264,67474944,7680,2048
facebook/opt-350m,8192,128,gemv,q_proj,32,4,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,k_proj,32,4,82.17599987983704,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,v_proj,32,4,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,out_proj,32,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,gemv,fc1,32,4,75.74400305747986,67270656,67278848,8192,8192
facebook/opt-350m,8192,128,gemv,fc2,32,4,73.5040009021759,67270656,67272704,2048,2048
facebook/opt-350m,8192,128,attention_fetch_compute,,32,4,6621.1838722229,67270656,67481088,210432,135168
facebook/opt-350m,8192,128,reduction_overhead,,32,4,2254.848003387451,67467264,67474944,7680,2048
