model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,64,gemv,q_proj,16,0,124.83199685811996,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,0,95.23200243711472,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,0,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,0,81.08799904584885,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,0,79.8719972372055,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,0,74.75200295448303,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,0,6501.376152038574,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,16,0,2266.1120891571045,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,1,81.98399841785431,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,1,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,1,73.69600236415863,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,1,72.41600006818771,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,1,81.02399855852127,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,1,75.6480023264885,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,1,6507.487773895264,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,16,1,2267.1360969543457,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,2,83.96799862384796,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,2,72.89600372314453,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,2,72.41600006818771,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,2,73.53600114583969,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,2,73.72800260782242,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,2,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,2,6679.808139801025,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,16,2,2251.8720626831055,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,3,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,3,71.87200337648392,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,3,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,3,69.88800317049026,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,3,71.68000191450119,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,3,70.56000083684921,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,3,6456.543922424316,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,16,3,2265.0880813598633,35969536,35975680,6144,1536
facebook/opt-125m,4096,64,gemv,q_proj,16,4,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,k_proj,16,4,81.91999793052673,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,v_proj,16,4,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,out_proj,16,4,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,gemv,fc1,16,4,73.72800260782242,35805696,35811840,6144,6144
facebook/opt-125m,4096,64,gemv,fc2,16,4,72.4480003118515,35805696,35807232,1536,1536
facebook/opt-125m,4096,64,attention_fetch_compute,,16,4,6458.367824554443,35805696,35973632,167936,101376
facebook/opt-125m,4096,64,reduction_overhead,,16,4,2253.6959648132324,35969536,35975680,6144,1536
