model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,256,gemv,q_proj,32,0,123.1359988451004,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,0,85.9839990735054,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,0,78.72000336647034,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,0,81.91999793052673,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,0,82.07999914884567,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,0,74.81600344181061,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,0,506.879985332489,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,0,268.2879865169525,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,1,79.9039974808693,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,1,73.69600236415863,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,1,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,1,70.75200229883194,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,1,75.03999769687653,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,1,71.9040036201477,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,1,500.63997507095337,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,1,269.3119943141937,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,2,80.89599758386612,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,2,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,2,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,2,73.82400333881378,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,2,72.4480003118515,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,2,496.92800641059875,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,2,259.0720057487488,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,3,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,3,79.00799810886383,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,3,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,3,69.72800195217133,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,3,81.91999793052673,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,3,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,3,498.6880123615265,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,3,257.79199600219727,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,32,4,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,32,4,78.015998005867,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,32,4,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,32,4,68.76800209283829,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,32,4,77.82399654388428,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,32,4,70.94399631023407,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,32,4,505.8559775352478,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,32,4,256.00001215934753,37922816,37930496,7680,2048
