model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,128,gemv,q_proj,16,0,134.2719942331314,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,16,0,96.28800302743912,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,16,0,83.90399813652039,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,16,0,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,16,0,92.16000139713287,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,16,0,76.80000364780426,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,16,0,1703.9680480957031,29514240,29565440,51200,25344
facebook/opt-125m,2048,128,reduction_overhead,,16,0,676.8640279769897,29555200,29561344,6144,1536
facebook/opt-125m,2048,128,gemv,q_proj,16,1,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,16,1,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,16,1,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,16,1,72.67200201749802,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,16,1,74.75200295448303,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,16,1,81.82399719953537,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,16,1,1708.0320119857788,29514240,29565440,51200,25344
facebook/opt-125m,2048,128,reduction_overhead,,16,1,690.1760101318359,29555200,29561344,6144,1536
facebook/opt-125m,2048,128,gemv,q_proj,16,2,83.71199667453766,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,16,2,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,16,2,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,16,2,70.72000205516815,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,16,2,83.8719978928566,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,16,2,88.03199976682663,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,16,2,1807.360053062439,29514240,29565440,51200,25344
facebook/opt-125m,2048,128,reduction_overhead,,16,2,673.8240122795105,29555200,29561344,6144,1536
facebook/opt-125m,2048,128,gemv,q_proj,16,3,80.99199831485748,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,16,3,73.95199686288834,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,16,3,73.66400212049484,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,16,3,72.41600006818771,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,16,3,73.72800260782242,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,16,3,71.52000069618225,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,16,3,1685.5039596557617,29514240,29565440,51200,25344
facebook/opt-125m,2048,128,reduction_overhead,,16,3,682.8479766845703,29555200,29561344,6144,1536
facebook/opt-125m,2048,128,gemv,q_proj,16,4,86.27200126647949,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,k_proj,16,4,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,v_proj,16,4,71.42399996519089,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,out_proj,16,4,81.66400343179703,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,gemv,fc1,16,4,73.69600236415863,29514240,29520384,6144,6144
facebook/opt-125m,2048,128,gemv,fc2,16,4,71.61600142717361,29514240,29515776,1536,1536
facebook/opt-125m,2048,128,attention_fetch_compute,,16,4,1704.095959663391,29514240,29565440,51200,25344
facebook/opt-125m,2048,128,reduction_overhead,,16,4,673.0560064315796,29555200,29561344,6144,1536
