model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,4096,256,gemv,q_proj,32,0,122.8799968957901,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,32,0,93.18400174379349,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,32,0,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,32,0,81.98399841785431,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,32,0,87.26400136947632,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,32,0,76.89599692821503,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,32,0,1755.1360130310059,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,32,0,668.7679886817932,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,32,1,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,32,1,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,32,1,74.52800124883652,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,32,1,71.48800045251846,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,32,1,73.79200309515,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,32,1,73.56800138950348,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,32,1,1721.343994140625,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,32,1,669.6320176124573,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,32,2,80.89599758386612,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,32,2,75.55200159549713,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,32,2,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,32,2,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,32,2,73.72800260782242,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,32,2,76.54400169849396,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,32,2,1678.49600315094,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,32,2,650.2400040626526,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,32,3,79.8719972372055,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,32,3,75.77600330114365,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,32,3,73.60000163316727,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,32,3,73.72800260782242,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,32,3,73.53600114583969,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,32,3,70.65600156784058,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,32,3,1695.520043373108,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,32,3,655.3599834442139,35846656,35852800,6144,1536
facebook/opt-125m,4096,256,gemv,q_proj,32,4,78.84799689054489,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,k_proj,32,4,72.89600372314453,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,v_proj,32,4,72.89600372314453,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,out_proj,32,4,72.7040022611618,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,gemv,fc1,32,4,72.7040022611618,35805696,35811840,6144,6144
facebook/opt-125m,4096,256,gemv,fc2,32,4,71.68000191450119,35805696,35807232,1536,1536
facebook/opt-125m,4096,256,attention_fetch_compute,,32,4,1693.6639547348022,35805696,35869184,63488,25344
facebook/opt-125m,4096,256,reduction_overhead,,32,4,653.3120274543762,35846656,35852800,6144,1536
