model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,512,gemv,q_proj,32,0,127.20000743865967,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,k_proj,32,0,88.06400001049042,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,v_proj,32,0,77.82399654388428,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,out_proj,32,0,81.82399719953537,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,fc1,32,0,93.18400174379349,37910528,37918720,8192,8192
facebook/opt-350m,1024,512,gemv,fc2,32,0,76.06399804353714,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,attention_fetch_compute,,32,0,292.86399483680725,37910528,37979648,69120,4224
facebook/opt-350m,1024,512,reduction_overhead,,32,0,194.5600062608719,37916672,37924352,7680,2048
facebook/opt-350m,1024,512,gemv,q_proj,32,1,80.64000308513641,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,k_proj,32,1,75.77600330114365,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,v_proj,32,1,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,out_proj,32,1,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,fc1,32,1,76.80000364780426,37910528,37918720,8192,8192
facebook/opt-350m,1024,512,gemv,fc2,32,1,74.78400319814682,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,attention_fetch_compute,,32,1,282.6240062713623,37910528,37979648,69120,4224
facebook/opt-350m,1024,512,reduction_overhead,,32,1,196.31999731063843,37916672,37924352,7680,2048
facebook/opt-350m,1024,512,gemv,q_proj,32,2,95.16800194978714,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,k_proj,32,2,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,v_proj,32,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,out_proj,32,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,fc1,32,2,81.91999793052673,37910528,37918720,8192,8192
facebook/opt-350m,1024,512,gemv,fc2,32,2,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,attention_fetch_compute,,32,2,277.50399708747864,37910528,37979648,69120,4224
facebook/opt-350m,1024,512,reduction_overhead,,32,2,198.65599274635315,37916672,37924352,7680,2048
facebook/opt-350m,1024,512,gemv,q_proj,32,3,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,k_proj,32,3,72.80000299215317,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,v_proj,32,3,74.75200295448303,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,out_proj,32,3,71.61600142717361,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,fc1,32,3,74.75200295448303,37910528,37918720,8192,8192
facebook/opt-350m,1024,512,gemv,fc2,32,3,73.5040009021759,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,attention_fetch_compute,,32,3,277.50399708747864,37910528,37979648,69120,4224
facebook/opt-350m,1024,512,reduction_overhead,,32,3,190.36799669265747,37916672,37924352,7680,2048
facebook/opt-350m,1024,512,gemv,q_proj,32,4,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,k_proj,32,4,70.78400254249573,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,v_proj,32,4,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,out_proj,32,4,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,gemv,fc1,32,4,76.80000364780426,37910528,37918720,8192,8192
facebook/opt-350m,1024,512,gemv,fc2,32,4,73.85600358247757,37910528,37912576,2048,2048
facebook/opt-350m,1024,512,attention_fetch_compute,,32,4,274.4320034980774,37910528,37979648,69120,4224
facebook/opt-350m,1024,512,reduction_overhead,,32,4,189.43999707698822,37916672,37924352,7680,2048
