model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,4096,256,gemv,q_proj,8,0,128.00000607967377,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,0,104.44799810647964,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,0,82.78399705886841,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,0,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,0,88.79999816417694,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,0,77.79199630022049,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,0,1785.856008529663,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,8,0,669.6000099182129,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,1,81.91999793052673,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,1,82.94399827718735,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,1,74.78400319814682,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,1,72.54400104284286,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,1,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,1,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,1,2009.0880393981934,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,8,1,911.3600254058838,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,2,83.90399813652039,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,2,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,2,74.97599720954895,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,2,75.77600330114365,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,2,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,2,1802.016019821167,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,8,2,684.8000288009644,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,3,82.71999657154083,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,3,75.77600330114365,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,3,72.7040022611618,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,3,77.08799839019775,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,3,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,3,1805.6000471115112,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,8,3,693.4400200843811,50542592,50550272,7680,2048
facebook/opt-350m,4096,256,gemv,q_proj,8,4,80.89599758386612,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,k_proj,8,4,74.75200295448303,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,v_proj,8,4,73.72800260782242,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,out_proj,8,4,82.97599852085114,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,gemv,fc1,8,4,76.80000364780426,50493440,50501632,8192,8192
facebook/opt-350m,4096,256,gemv,fc2,8,4,71.68000191450119,50493440,50495488,2048,2048
facebook/opt-350m,4096,256,attention_fetch_compute,,8,4,1812.4799728393555,50493440,50572800,79360,33792
facebook/opt-350m,4096,256,reduction_overhead,,8,4,697.3440051078796,50542592,50550272,7680,2048
