model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,24,0,125.95200538635254,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,0,101.59999877214432,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,0,79.96799796819687,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,0,88.06400001049042,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,0,82.94399827718735,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,0,77.69600301980972,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,0,3305.3760528564453,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,0,1192.9600238800049,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,1,83.96799862384796,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,1,77.98399776220322,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,1,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,1,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,1,76.80000364780426,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,1,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,1,4723.711967468262,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,1,1202.944040298462,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,2,82.75199681520462,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,2,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,2,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,2,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,2,73.72800260782242,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,2,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,2,3299.391984939575,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,2,1183.743953704834,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,3,79.8719972372055,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,3,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,3,71.61600142717361,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,3,69.82400268316269,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,3,73.79200309515,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,3,71.48800045251846,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,3,3277.8239250183105,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,3,1179.6159744262695,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,4,80.09599894285202,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,4,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,4,68.76800209283829,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,4,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,4,71.87200337648392,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,4,69.60000097751617,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,4,3244.9278831481934,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,4,1173.7600564956665,29596160,29602304,6144,1536
