model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,1024,64,gemv,q_proj,24,0,128.9599984884262,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,0,98.27200323343277,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,0,82.91199803352356,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,0,83.99999886751175,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,0,84.95999872684479,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,0,77.05599814653397,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,0,1953.0240297317505,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,24,0,662.5279784202576,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,1,92.25600212812424,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,1,76.99199765920639,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,1,72.80000299215317,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,1,77.88799703121185,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,1,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,1,1747.9679584503174,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,24,1,682.9119920730591,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,2,86.01599931716919,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,2,77.79199630022049,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,2,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,2,76.80000364780426,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,2,78.84799689054489,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,2,73.72800260782242,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,2,1760.256052017212,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,24,2,670.84801197052,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,3,82.8159973025322,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,3,78.84799689054489,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,3,80.89599758386612,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,3,78.59200239181519,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,3,74.75200295448303,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,3,1743.6480522155762,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,24,3,663.5519862174988,25885184,25891328,6144,1536
facebook/opt-125m,1024,64,gemv,q_proj,24,4,81.95199817419052,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,k_proj,24,4,77.82399654388428,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,v_proj,24,4,75.77600330114365,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,out_proj,24,4,75.6160020828247,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,gemv,fc1,24,4,76.51200145483017,25844224,25850368,6144,6144
facebook/opt-125m,1024,64,gemv,fc2,24,4,72.7040022611618,25844224,25845760,1536,1536
facebook/opt-125m,1024,64,attention_fetch_compute,,24,4,1764.1279697418213,25844224,25889280,45056,25344
facebook/opt-125m,1024,64,reduction_overhead,,24,4,673.6639738082886,25885184,25891328,6144,1536
