model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,1024,gemv,q_proj,16,0,120.83200365304947,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,0,87.0399996638298,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,0,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,0,82.04799890518188,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,0,80.89599758386612,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,0,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,0,286.49601340293884,29514240,29615616,101376,3168
facebook/opt-125m,2048,1024,reduction_overhead,,16,0,195.5839991569519,29519360,29525504,6144,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,1,79.74400371313095,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,1,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,1,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,1,70.72000205516815,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,1,72.64000177383423,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,1,72.76800274848938,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,1,283.58399868011475,29514240,29615616,101376,3168
facebook/opt-125m,2048,1024,reduction_overhead,,16,1,198.84799420833588,29519360,29525504,6144,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,2,81.82399719953537,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,2,70.81600278615952,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,2,78.04799824953079,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,2,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,2,71.96799665689468,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,2,69.76000219583511,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,2,282.49600529670715,29514240,29615616,101376,3168
facebook/opt-125m,2048,1024,reduction_overhead,,16,2,187.391996383667,29519360,29525504,6144,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,3,82.97599852085114,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,3,73.82400333881378,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,3,71.71200215816498,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,3,76.76800340414047,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,3,70.65600156784058,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,3,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,3,291.9360101222992,29514240,29615616,101376,3168
facebook/opt-125m,2048,1024,reduction_overhead,,16,3,184.4159960746765,29519360,29525504,6144,1536
facebook/opt-125m,2048,1024,gemv,q_proj,16,4,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,k_proj,16,4,80.79999685287476,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,v_proj,16,4,71.58400118350983,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,out_proj,16,4,70.72000205516815,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,gemv,fc1,16,4,72.7040022611618,29514240,29520384,6144,6144
facebook/opt-125m,2048,1024,gemv,fc2,16,4,73.69600236415863,29514240,29515776,1536,1536
facebook/opt-125m,2048,1024,attention_fetch_compute,,16,4,275.55200457572937,29514240,29615616,101376,3168
facebook/opt-125m,2048,1024,reduction_overhead,,16,4,187.51999735832214,29519360,29525504,6144,1536
