model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,64,gemv,q_proj,8,0,131.071999669075,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,0,94.2080020904541,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,0,84.99199897050858,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,0,92.16000139713287,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,0,107.51999914646149,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,0,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,0,13573.887825012207,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,0,4339.712142944336,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,1,88.06400001049042,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,1,82.11199939250946,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,1,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,1,116.73600226640701,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,1,13418.496131896973,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,1,4331.456184387207,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,2,94.2080020904541,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,2,81.98399841785431,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,2,79.71200346946716,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,2,77.82399654388428,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,2,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,2,111.61600053310394,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,2,13439.807891845703,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,2,4334.591865539551,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,3,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,3,80.83199709653854,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,3,86.11200004816055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,3,79.13599908351898,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,3,101.43999755382538,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,3,108.5439994931221,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,3,13658.143997192383,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,3,4343.552112579346,177008640,177022464,13824,4096
facebook/opt-1.3b,8192,64,gemv,q_proj,8,4,87.77599781751633,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,k_proj,8,4,80.92799782752991,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,v_proj,8,4,78.59200239181519,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,out_proj,8,4,76.80000364780426,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,gemv,fc1,8,4,103.42399775981903,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,64,gemv,fc2,8,4,110.59200018644333,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,64,attention_fetch_compute,,8,4,13431.808471679688,176353280,177020416,667136,540672
facebook/opt-1.3b,8192,64,reduction_overhead,,8,4,4783.103942871094,177008640,177022464,13824,4096
