model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,1024,64,gemv,q_proj,32,0,144.19199526309967,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,32,0,97.28000313043594,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,32,0,87.0399996638298,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,32,0,91.36000275611877,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,32,0,108.5439994931221,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,32,0,114.68800157308578,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,32,0,1853.4400463104248,117633024,117726720,93696,67584
facebook/opt-1.3b,1024,64,reduction_overhead,,32,0,691.2320256233215,117714944,117728768,13824,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,32,1,89.21600133180618,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,32,1,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,32,1,104.44799810647964,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,32,1,79.8719972372055,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,32,1,102.39999741315842,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,32,1,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,32,1,1793.984055519104,117633024,117726720,93696,67584
facebook/opt-1.3b,1024,64,reduction_overhead,,32,1,731.1360239982605,117714944,117728768,13824,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,32,2,115.68000167608261,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,32,2,83.96799862384796,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,32,2,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,32,2,90.11200070381165,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,32,2,105.47199845314026,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,32,2,112.64000087976456,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,32,2,1814.527988433838,117633024,117726720,93696,67584
facebook/opt-1.3b,1024,64,reduction_overhead,,32,2,712.7040028572083,117714944,117728768,13824,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,32,3,89.15200084447861,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,32,3,84.79999750852585,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,32,3,80.89599758386612,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,32,3,88.06400001049042,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,32,3,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,32,3,112.44799941778183,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,32,3,1819.648027420044,117633024,117726720,93696,67584
facebook/opt-1.3b,1024,64,reduction_overhead,,32,3,696.5759992599487,117714944,117728768,13824,4096
facebook/opt-1.3b,1024,64,gemv,q_proj,32,4,88.06400001049042,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,k_proj,32,4,82.94399827718735,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,v_proj,32,4,80.99199831485748,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,out_proj,32,4,84.99199897050858,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,gemv,fc1,32,4,104.44799810647964,117633024,117649408,16384,16384
facebook/opt-1.3b,1024,64,gemv,fc2,32,4,110.59200018644333,117633024,117637120,4096,4096
facebook/opt-1.3b,1024,64,attention_fetch_compute,,32,4,1818.8799619674683,117633024,117726720,93696,67584
facebook/opt-1.3b,1024,64,reduction_overhead,,32,4,727.1360158920288,117714944,117728768,13824,4096
