model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,2048,128,gemv,q_proj,24,0,153.3759981393814,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,24,0,106.49599879980087,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,24,0,90.11200070381165,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,24,0,91.13600105047226,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,24,0,109.43999886512756,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,24,0,115.7120019197464,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,24,0,1815.551996231079,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,24,0,710.6239795684814,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,24,1,91.26400202512741,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,24,1,91.13600105047226,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,24,1,80.9599980711937,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,24,1,78.84799689054489,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,24,1,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,24,1,114.68800157308578,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,24,1,1819.7120428085327,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,24,1,708.6079716682434,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,24,2,90.94399958848953,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,24,2,83.93599838018417,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,24,2,80.99199831485748,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,24,2,79.00799810886383,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,24,2,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,24,2,112.38399893045425,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,24,2,1807.360053062439,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,24,2,701.4399766921997,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,24,3,88.92799913883209,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,24,3,84.99199897050858,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,24,3,81.88799768686295,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,24,3,81.91999793052673,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,24,3,105.76000064611435,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,24,3,111.61600053310394,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,24,3,1816.4160251617432,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,24,3,712.5759720802307,126103552,126117376,13824,4096
facebook/opt-1.3b,2048,128,gemv,q_proj,24,4,88.06400001049042,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,k_proj,24,4,82.07999914884567,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,v_proj,24,4,80.89599758386612,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,out_proj,24,4,80.86399734020233,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,gemv,fc1,24,4,104.44799810647964,126021632,126038016,16384,16384
facebook/opt-1.3b,2048,128,gemv,fc2,24,4,111.455999314785,126021632,126025728,4096,4096
facebook/opt-1.3b,2048,128,attention_fetch_compute,,24,4,1793.0560111999512,126021632,126131712,110080,67584
facebook/opt-1.3b,2048,128,reduction_overhead,,24,4,727.9999852180481,126103552,126117376,13824,4096
