model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,2048,64,gemv,q_proj,24,0,120.09599804878235,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,0,86.01599931716919,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,0,75.77600330114365,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,0,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,0,77.82399654388428,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,0,73.95199686288834,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,0,3240.70405960083,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,0,1172.4799871444702,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,1,80.12799918651581,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,1,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,1,71.68000191450119,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,1,70.65600156784058,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,1,74.75200295448303,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,1,72.60800153017044,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,1,4501.503944396973,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,1,1171.455979347229,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,2,80.89599758386612,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,2,73.72800260782242,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,2,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,2,75.6160020828247,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,2,73.72800260782242,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,2,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,2,3216.1920070648193,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,2,1169.4079637527466,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,3,78.59200239181519,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,3,74.75200295448303,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,3,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,3,69.63200122117996,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,3,80.89599758386612,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,3,70.65600156784058,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,3,3216.5119647979736,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,3,1170.4319715499878,29596160,29602304,6144,1536
facebook/opt-125m,2048,64,gemv,q_proj,24,4,78.07999849319458,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,k_proj,24,4,72.73600250482559,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,v_proj,24,4,77.82399654388428,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,out_proj,24,4,72.7040022611618,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,gemv,fc1,24,4,70.68800181150436,29514240,29520384,6144,6144
facebook/opt-125m,2048,64,gemv,fc2,24,4,84.99199897050858,29514240,29515776,1536,1536
facebook/opt-125m,2048,64,attention_fetch_compute,,24,4,3232.8319549560547,29514240,29600256,86016,50688
facebook/opt-125m,2048,64,reduction_overhead,,24,4,1191.0079717636108,29596160,29602304,6144,1536
