model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-125m,8192,64,gemv,q_proj,24,0,134.14399325847626,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,24,0,90.11200070381165,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,24,0,80.79999685287476,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,24,0,86.01599931716919,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,24,0,85.02399921417236,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,24,0,78.62400263547897,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,24,0,13313.023567199707,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,24,0,4597.568035125732,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,24,1,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,24,1,75.00799745321274,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,24,1,75.6480023264885,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,24,1,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,24,1,75.77600330114365,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,24,1,84.19200032949448,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,24,1,13213.695526123047,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,24,1,4540.4157638549805,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,24,2,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,24,2,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,24,2,73.56800138950348,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,24,2,75.74400305747986,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,24,2,76.60800218582153,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,24,2,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,24,2,13318.943977355957,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,24,2,4431.8718910217285,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,24,3,83.96799862384796,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,24,3,74.97599720954895,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,24,3,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,24,3,74.75200295448303,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,24,3,74.87999647855759,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,24,3,72.7040022611618,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,24,3,12984.512329101562,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,24,3,4318.20821762085,48192000,48198144,6144,1536
facebook/opt-125m,8192,64,gemv,q_proj,24,4,80.89599758386612,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,k_proj,24,4,73.72800260782242,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,v_proj,24,4,71.68000191450119,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,out_proj,24,4,76.80000364780426,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,gemv,fc1,24,4,73.72800260782242,47864320,47870464,6144,6144
facebook/opt-125m,8192,64,gemv,fc2,24,4,72.67200201749802,47864320,47865856,1536,1536
facebook/opt-125m,8192,64,attention_fetch_compute,,24,4,12778.752326965332,47864320,48196096,331776,202752
facebook/opt-125m,8192,64,reduction_overhead,,24,4,4284.704208374023,48192000,48198144,6144,1536
