model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,512,gemv,q_proj,8,0,124.92799758911133,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,0,92.16000139713287,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,0,79.8719972372055,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,0,88.06400001049042,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,0,90.20800143480301,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,0,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,0,1682.4320554733276,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,8,0,658.1760048866272,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,1,81.91999793052673,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,1,74.94399696588516,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,1,71.68000191450119,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,1,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,1,82.75199681520462,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,1,72.89600372314453,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,1,1683.6800575256348,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,8,1,666.6240096092224,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,2,80.89599758386612,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,2,74.62400197982788,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,2,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,2,69.63200122117996,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,2,97.28000313043594,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,2,72.51200079917908,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,2,1710.0800275802612,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,8,2,662.5279784202576,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,3,78.11199873685837,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,3,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,3,72.73600250482559,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,3,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,3,74.75200295448303,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,3,77.69600301980972,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,3,1686.527967453003,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,8,3,655.3599834442139,67319808,67327488,7680,2048
facebook/opt-350m,8192,512,gemv,q_proj,8,4,78.78399640321732,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,k_proj,8,4,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,v_proj,8,4,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,out_proj,8,4,73.69600236415863,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,gemv,fc1,8,4,74.8480036854744,67270656,67278848,8192,8192
facebook/opt-350m,8192,512,gemv,fc2,8,4,70.65600156784058,67270656,67272704,2048,2048
facebook/opt-350m,8192,512,attention_fetch_compute,,8,4,1724.1920232772827,67270656,67382784,112128,33792
facebook/opt-350m,8192,512,reduction_overhead,,8,4,662.5279784202576,67319808,67327488,7680,2048
