model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,8192,1024,gemv,q_proj,24,0,133.12000036239624,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,0,88.35200220346451,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,0,78.75200361013412,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,0,96.25600278377533,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,0,83.96799862384796,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,0,76.92799717187881,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,0,985.0879907608032,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,0,412.447988986969,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,1,82.94399827718735,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,1,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,1,71.77600264549255,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,1,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,1,76.80000364780426,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,1,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,1,966.3680195808411,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,1,422.91200160980225,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,2,83.93599838018417,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,2,74.75200295448303,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,2,74.81600344181061,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,2,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,2,76.80000364780426,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,2,71.52000069618225,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,2,964.6080136299133,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,2,415.74400663375854,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,3,93.08800101280212,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,3,75.77600330114365,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,3,70.8480030298233,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,3,70.88000327348709,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,3,77.02399790287018,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,3,69.85600292682648,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,3,960.4160189628601,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,3,418.0159866809845,67295232,67302912,7680,2048
facebook/opt-350m,8192,1024,gemv,q_proj,24,4,90.11200070381165,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,k_proj,24,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,v_proj,24,4,73.72800260782242,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,out_proj,24,4,72.7040022611618,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,gemv,fc1,24,4,75.77600330114365,67270656,67278848,8192,8192
facebook/opt-350m,8192,1024,gemv,fc2,24,4,73.69600236415863,67270656,67272704,2048,2048
facebook/opt-350m,8192,1024,attention_fetch_compute,,24,4,958.4640264511108,67270656,67423744,153088,16896
facebook/opt-350m,8192,1024,reduction_overhead,,24,4,417.7600145339966,67295232,67302912,7680,2048
