model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,0,136.19199395179749,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,0,99.32799637317657,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,0,88.06400001049042,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,0,91.10400080680847,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,0,108.5439994931221,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,0,114.68800157308578,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,0,939.0400052070618,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,0,390.1439905166626,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,1,94.43199634552002,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,1,82.94399827718735,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,1,79.8719972372055,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,1,78.84799689054489,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,1,105.47199845314026,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,1,111.55200004577637,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,1,950.3999948501587,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,1,404.5119881629944,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,2,89.08800035715103,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,2,81.85599744319916,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,2,80.92799782752991,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,2,76.89599692821503,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,2,104.44799810647964,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,2,111.42399907112122,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,2,945.3439712524414,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,2,393.3440148830414,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,3,86.01599931716919,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,3,81.08799904584885,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,3,78.84799689054489,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,3,77.88799703121185,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,3,102.39999741315842,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,3,111.455999314785,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,3,949.2480158805847,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,3,402.43199467658997,176394240,176408064,13824,4096
facebook/opt-1.3b,8192,1024,gemv,q_proj,16,4,86.07999980449677,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,k_proj,16,4,79.93599772453308,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,v_proj,16,4,79.58400249481201,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,out_proj,16,4,79.83999699354172,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,gemv,fc1,16,4,104.38399761915207,176353280,176369664,16384,16384
facebook/opt-1.3b,8192,1024,gemv,fc2,16,4,111.84000223875046,176353280,176357376,4096,4096
facebook/opt-1.3b,8192,1024,attention_fetch_compute,,16,4,937.0560050010681,176353280,176651776,298496,33792
facebook/opt-1.3b,8192,1024,reduction_overhead,,16,4,394.27199959754944,176394240,176408064,13824,4096
