model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-1.3b,4096,512,gemv,q_proj,32,0,133.12000036239624,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,32,0,95.23200243711472,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,32,0,84.99199897050858,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,32,0,94.2080020904541,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,32,0,109.56799983978271,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,32,0,112.64000087976456,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,32,0,928.76797914505,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,32,0,415.96800088882446,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,32,1,90.11200070381165,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,32,1,80.89599758386612,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,32,1,78.84799689054489,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,32,1,81.63200318813324,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,32,1,104.3199971318245,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,32,1,111.61600053310394,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,32,1,949.4720101356506,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,32,1,413.6959910392761,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,32,2,103.61599922180176,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,32,2,83.77599716186523,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,32,2,81.91999793052673,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,32,2,92.25600212812424,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,32,2,103.42399775981903,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,32,2,109.56799983978271,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,32,2,949.2480158805847,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,32,2,414.7520065307617,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,32,3,87.0399996638298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,32,3,82.94399827718735,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,32,3,79.83999699354172,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,32,3,76.80000364780426,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,32,3,101.3759970664978,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,32,3,110.59200018644333,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,32,3,943.1040287017822,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,32,3,415.74400663375854,142839808,142853632,13824,4096
facebook/opt-1.3b,4096,512,gemv,q_proj,32,4,87.0399996638298,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,k_proj,32,4,79.9039974808693,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,v_proj,32,4,78.87999713420868,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,out_proj,32,4,80.1599994301796,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,gemv,fc1,32,4,103.42399775981903,142798848,142815232,16384,16384
facebook/opt-1.3b,4096,512,gemv,fc2,32,4,118.68800222873688,142798848,142802944,4096,4096
facebook/opt-1.3b,4096,512,attention_fetch_compute,,32,4,957.472026348114,142798848,142966272,167424,33792
facebook/opt-1.3b,4096,512,reduction_overhead,,32,4,401.37600898742676,142839808,142853632,13824,4096
