model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-350m,1024,256,gemv,q_proj,16,0,125.18399953842163,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,16,0,88.06400001049042,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,16,0,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,16,0,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,16,0,84.99199897050858,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,16,0,76.80000364780426,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,16,0,521.2159752845764,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,16,0,268.2879865169525,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,16,1,82.94399827718735,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,16,1,73.7600028514862,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,16,1,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,16,1,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,16,1,77.66400277614594,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,16,1,72.89600372314453,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,16,1,525.056004524231,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,16,1,274.6559977531433,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,16,2,82.84799754619598,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,16,2,82.17599987983704,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,16,2,75.68000257015228,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,16,2,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,16,2,75.77600330114365,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,16,2,73.82400333881378,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,16,2,514.0479803085327,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,16,2,263.16800713539124,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,16,3,79.8719972372055,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,16,3,81.08799904584885,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,16,3,73.72800260782242,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,16,3,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,16,3,77.02399790287018,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,16,3,73.69600236415863,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,16,3,517.1200037002563,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,16,3,264.19198513031006,37922816,37930496,7680,2048
facebook/opt-350m,1024,256,gemv,q_proj,16,4,78.84799689054489,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,k_proj,16,4,72.67200201749802,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,v_proj,16,4,72.7040022611618,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,out_proj,16,4,70.65600156784058,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,gemv,fc1,16,4,77.05599814653397,37910528,37918720,8192,8192
facebook/opt-350m,1024,256,gemv,fc2,16,4,71.68000191450119,37910528,37912576,2048,2048
facebook/opt-350m,1024,256,attention_fetch_compute,,16,4,511.1039876937866,37910528,37953024,42496,8448
facebook/opt-350m,1024,256,reduction_overhead,,16,4,261.0880136489868,37922816,37930496,7680,2048
