model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,16,0,166.84800386428833,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,0,161.50400042533875,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,0,153.60000729560852,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,0,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,0,552.8960227966309,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,0,390.0800049304962,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,0,64.41599875688553,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,1,153.82400155067444,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,1,151.32799744606018,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,1,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,1,145.4080045223236,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,1,541.6960120201111,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,1,391.03999733924866,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,1,61.43999844789505,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,2,165.8879965543747,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,2,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,2,148.41599762439728,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,2,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,2,542.7200198173523,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,2,388.96000385284424,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,2,70.75200229883194,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,3,152.54400670528412,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,3,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,3,156.63999319076538,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,3,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,3,540.6720042228699,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,3,387.9680037498474,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,3,59.51999872922897,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,4,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,4,147.2640037536621,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,4,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,4,144.3839967250824,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,4,547.8399991989136,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,4,387.07199692726135,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,4,59.42400172352791,429072384,431203328,2130944,2097152
