model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,24,0,161.50400042533875,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,24,0,156.38400614261627,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,24,0,150.7200002670288,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,24,0,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,24,0,543.5199737548828,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,24,0,390.01598954200745,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,24,0,58.36800113320351,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,24,1,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,24,1,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,24,1,146.2399959564209,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,24,1,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,24,1,539.6479964256287,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,24,1,388.09600472450256,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,24,1,55.296000093221664,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,24,2,157.69599378108978,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,24,2,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,24,2,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,24,2,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,24,2,539.6479964256287,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,24,2,387.1999979019165,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,24,2,56.44800141453743,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,24,3,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,24,3,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,24,3,149.4079977273941,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,24,3,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,24,3,539.6479964256287,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,24,3,387.07199692726135,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,24,3,55.296000093221664,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,24,4,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,24,4,148.22399616241455,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,24,4,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,24,4,146.2080031633377,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,24,4,539.6479964256287,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,24,4,388.0639970302582,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,24,4,55.36000058054924,429072384,431203328,2130944,2097152
