model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,24,0,126.75200402736664,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,0,115.7120019197464,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,0,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,0,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,0,272.38398790359497,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,0,297.9840040206909,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,0,59.42400172352791,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,1,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,1,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,1,101.3759970664978,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,1,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,1,268.2879865169525,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,1,296.7680096626282,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,1,56.32000043988228,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,2,116.73600226640701,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,2,104.25599664449692,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,2,101.3759970664978,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,2,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,2,271.36000990867615,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,2,294.9120104312897,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,2,68.60800087451935,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,3,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,3,108.57599973678589,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,3,103.35999727249146,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,3,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,3,268.2879865169525,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,3,292.86399483680725,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,3,57.0559985935688,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,4,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,4,101.3759970664978,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,4,99.32799637317657,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,4,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,4,266.2400007247925,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,4,294.9120104312897,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,4,56.32000043988228,420683776,421749760,1065984,1048576
