model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,64,gemv,q_proj,24,0,179.19999361038208,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,0,120.83200365304947,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,0,97.28000313043594,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,0,113.66400122642517,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,0,157.50400722026825,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,0,141.31200313568115,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,0,13674.495697021484,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,0,4705.27982711792,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,1,110.59200018644333,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,1,90.11200070381165,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,1,115.68000167608261,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,1,96.25600278377533,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,1,149.50400590896606,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,1,148.47999811172485,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,1,13463.680267333984,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,1,4782.080173492432,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,2,133.12000036239624,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,2,90.11200070381165,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,2,84.99199897050858,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,2,100.35199671983719,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,2,153.60000729560852,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,2,137.2160017490387,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,2,13385.567665100098,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,2,4702.144145965576,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,3,101.34399682283401,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,3,84.99199897050858,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,3,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,3,82.94399827718735,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,3,143.36000382900238,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,3,135.16800105571747,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,3,13612.031936645508,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,3,4725.759983062744,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,24,4,99.45599734783173,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,24,4,87.10400015115738,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,24,4,81.91999793052673,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,24,4,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,24,4,146.43199741840363,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,24,4,136.19199395179749,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,24,4,13298.527717590332,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,24,4,4703.072071075439,250555392,250572288,16896,5120
