model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,256,gemv,q_proj,32,0,167.93599724769592,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,32,0,121.85599654912949,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,32,0,106.30399733781815,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,32,0,102.39999741315842,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,32,0,154.59200739860535,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,32,0,143.36000382900238,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,32,0,549.888014793396,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,32,0,292.7359938621521,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,32,1,99.32799637317657,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,32,1,90.11200070381165,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,32,1,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,32,1,100.22400319576263,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,32,1,146.43199741840363,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,32,1,138.20800185203552,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,32,1,546.8159914016724,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,32,1,308.22399258613586,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,32,2,99.32799637317657,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,32,2,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,32,2,84.09599959850311,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,32,2,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,32,2,146.43199741840363,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,32,2,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,32,2,548.7359762191772,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,32,2,279.4559895992279,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,32,3,92.16000139713287,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,32,3,84.99199897050858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,32,3,92.16000139713287,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,32,3,82.94399827718735,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,32,3,141.184002161026,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,32,3,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,32,3,538.7840270996094,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,32,3,296.9599962234497,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,32,4,104.60799932479858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,32,4,82.97599852085114,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,32,4,83.96799862384796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,32,4,80.06399869918823,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,32,4,149.50400590896606,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,32,4,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,32,4,534.3359708786011,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,32,4,270.3680098056793,177310720,177327616,16896,5120
