model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,256,gemv,q_proj,32,0,160.76800227165222,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,0,117.76000261306763,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,0,97.08800166845322,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,0,99.32799637317657,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,0,151.64799988269806,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,0,140.25600254535675,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,0,990.2399778366089,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,0,439.29600715637207,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,1,94.2080020904541,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,1,91.96799993515015,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,1,93.18400174379349,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,1,84.99199897050858,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,1,146.2399959564209,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,1,137.2160017490387,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,1,1000.4479885101318,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,1,448.5119879245758,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,2,104.44799810647964,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,2,84.86399799585342,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,2,83.83999764919281,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,2,94.2080020904541,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,2,143.36000382900238,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,2,136.19199395179749,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,2,955.3920030593872,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,2,422.91200160980225,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,3,97.28000313043594,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,3,86.11200004816055,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,3,80.89599758386612,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,3,88.06400001049042,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,3,142.33599603176117,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,3,137.2160017490387,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,3,956.4160108566284,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,3,417.91999340057373,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,32,4,90.11200070381165,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,32,4,84.99199897050858,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,32,4,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,32,4,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,32,4,143.36000382900238,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,32,4,136.19199395179749,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,32,4,972.8000164031982,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,32,4,407.55200386047363,186903552,186920448,16896,5120
