model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,256,gemv,q_proj,8,0,191.48799777030945,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,8,0,132.06399977207184,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,8,0,99.32799637317657,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,8,0,100.35199671983719,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,8,0,161.79199516773224,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,8,0,141.31200313568115,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,8,0,1994.8159456253052,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,8,0,813.0239844322205,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,8,1,106.49599879980087,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,8,1,97.28000313043594,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,8,1,91.13600105047226,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,8,1,96.25600278377533,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,8,1,150.52799880504608,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,8,1,141.31200313568115,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,8,1,2001.9199848175049,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,8,1,820.2239871025085,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,8,2,99.42399710416794,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,8,2,88.99199962615967,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,8,2,98.30400347709656,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,8,2,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,8,2,144.3839967250824,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,8,2,138.2399946451187,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,8,2,1979.3920516967773,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,8,2,825.3440260887146,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,8,3,96.25600278377533,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,8,3,100.35199671983719,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,8,3,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,8,3,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,8,3,146.43199741840363,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,8,3,139.20000195503235,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,8,3,2014.2080783843994,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,8,3,804.8639893531799,207924224,207941120,16896,5120
facebook/opt-2.7b,4096,256,gemv,q_proj,8,4,95.23200243711472,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,k_proj,8,4,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,v_proj,8,4,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,out_proj,8,4,89.08800035715103,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,gemv,fc1,8,4,144.31999623775482,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,256,gemv,fc2,8,4,137.2160017490387,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,256,attention_fetch_compute,,8,4,1975.2960205078125,207825920,207984128,158208,83968
facebook/opt-2.7b,4096,256,reduction_overhead,,8,4,827.3919820785522,207924224,207941120,16896,5120
