model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,256,gemv,q_proj,24,0,173.0560064315796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,24,0,121.85599654912949,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,24,0,99.16800260543823,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,24,0,104.60799932479858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,24,0,155.5200070142746,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,24,0,142.33599603176117,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,24,0,558.0160021781921,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,24,0,314.36800956726074,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,24,1,98.30400347709656,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,24,1,88.06400001049042,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,24,1,87.90399879217148,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,24,1,86.01599931716919,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,24,1,146.43199741840363,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,24,1,142.2719955444336,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,24,1,555.0079941749573,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,24,1,310.2400004863739,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,24,2,107.64800012111664,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,24,2,89.08800035715103,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,24,2,89.08800035715103,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,24,2,85.82399785518646,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,24,2,150.65599977970123,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,24,2,139.16799426078796,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,24,2,558.9759945869446,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,24,2,285.69599986076355,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,24,3,109.37599837779999,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,24,3,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,24,3,88.03199976682663,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,24,3,84.99199897050858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,24,3,143.36000382900238,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,24,3,137.2160017490387,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,24,3,540.6720042228699,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,24,3,293.88800263404846,177310720,177327616,16896,5120
facebook/opt-2.7b,1024,256,gemv,q_proj,24,4,92.19200164079666,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,k_proj,24,4,84.99199897050858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,v_proj,24,4,86.17600053548813,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,out_proj,24,4,84.99199897050858,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,gemv,fc1,24,4,143.36000382900238,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,256,gemv,fc2,24,4,138.2399946451187,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,256,attention_fetch_compute,,24,4,544.7679758071899,177286144,177370624,84480,20992
facebook/opt-2.7b,1024,256,reduction_overhead,,24,4,282.6240062713623,177310720,177327616,16896,5120
