model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,256,gemv,q_proj,8,0,216.06400609016418,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,8,0,132.09599256515503,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,8,0,112.64000087976456,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,8,0,100.54399818181992,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,8,0,155.64799308776855,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,8,0,141.31200313568115,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,8,0,1017.8240537643433,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,8,0,452.41600275039673,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,8,1,104.44799810647964,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,8,1,90.14400094747543,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,8,1,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,8,1,91.16800129413605,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,8,1,146.43199741840363,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,8,1,138.2399946451187,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,8,1,1007.6160430908203,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,8,1,470.0160026550293,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,8,2,98.49599748849869,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,8,2,87.0399996638298,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,8,2,95.23200243711472,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,8,2,90.11200070381165,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,8,2,146.43199741840363,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,8,2,136.19199395179749,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,8,2,1004.7039985656738,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,8,2,438.33601474761963,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,8,3,101.3759970664978,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,8,3,88.06400001049042,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,8,3,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,8,3,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,8,3,141.31200313568115,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,8,3,135.16800105571747,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,8,3,994.3040013313293,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,8,3,449.535995721817,186903552,186920448,16896,5120
facebook/opt-2.7b,2048,256,gemv,q_proj,8,4,98.27200323343277,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,k_proj,8,4,87.0399996638298,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,v_proj,8,4,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,out_proj,8,4,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,gemv,fc1,8,4,143.36000382900238,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,256,gemv,fc2,8,4,135.0719928741455,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,256,attention_fetch_compute,,8,4,990.2080297470093,186854400,186963456,109056,41984
facebook/opt-2.7b,2048,256,reduction_overhead,,8,4,444.41598653793335,186903552,186920448,16896,5120
