model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,2048,64,gemv,q_proj,24,0,184.1599941253662,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,24,0,123.90399724245071,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,24,0,101.3759970664978,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,24,0,107.45599865913391,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,24,0,156.67200088500977,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,24,0,142.33599603176117,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,24,0,3518.4640884399414,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,24,0,1286.1440181732178,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,24,1,123.90399724245071,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,24,1,98.49599748849869,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,24,1,86.01599931716919,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,24,1,82.94399827718735,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,24,1,148.47999811172485,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,24,1,140.28799533843994,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,24,1,7724.031925201416,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,24,1,1257.472038269043,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,24,2,114.84800279140472,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,24,2,89.08800035715103,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,24,2,84.99199897050858,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,24,2,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,24,2,144.3839967250824,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,24,2,137.08800077438354,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,24,2,3401.855945587158,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,24,2,1271.8080282211304,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,24,3,116.73600226640701,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,24,3,93.18400174379349,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,24,3,86.01599931716919,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,24,3,83.8719978928566,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,24,3,146.43199741840363,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,24,3,139.26400244235992,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,24,3,3428.2240867614746,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,24,3,1244.2560195922852,187051008,187067904,16896,5120
facebook/opt-2.7b,2048,64,gemv,q_proj,24,4,100.35199671983719,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,k_proj,24,4,88.06400001049042,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,v_proj,24,4,83.96799862384796,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,out_proj,24,4,99.32799637317657,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,gemv,fc1,24,4,145.4080045223236,186854400,186874880,20480,20480
facebook/opt-2.7b,2048,64,gemv,fc2,24,4,138.20800185203552,186854400,186859520,5120,5120
facebook/opt-2.7b,2048,64,attention_fetch_compute,,24,4,3394.5600986480713,186854400,187061760,207360,167936
facebook/opt-2.7b,2048,64,reduction_overhead,,24,4,1244.1600561141968,187051008,187067904,16896,5120
