model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,4096,64,gemv,q_proj,8,0,123.90399724245071,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,k_proj,8,0,105.47199845314026,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,v_proj,8,0,92.16000139713287,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,out_proj,8,0,95.10400146245956,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,fc1,8,0,149.50400590896606,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,64,gemv,fc2,8,0,142.33599603176117,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,attention_fetch_compute,,8,0,6554.687976837158,207825920,208229888,403968,335872
facebook/opt-2.7b,4096,64,reduction_overhead,,8,0,2217.9839611053467,208219136,208236032,16896,5120
facebook/opt-2.7b,4096,64,gemv,q_proj,8,1,96.25600278377533,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,k_proj,8,1,88.06400001049042,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,v_proj,8,1,82.94399827718735,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,out_proj,8,1,93.28000247478485,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,fc1,8,1,146.43199741840363,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,64,gemv,fc2,8,1,138.2399946451187,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,attention_fetch_compute,,8,1,6495.232105255127,207825920,208229888,403968,335872
facebook/opt-2.7b,4096,64,reduction_overhead,,8,1,2223.1040000915527,208219136,208236032,16896,5120
facebook/opt-2.7b,4096,64,gemv,q_proj,8,2,96.25600278377533,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,k_proj,8,2,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,v_proj,8,2,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,out_proj,8,2,82.97599852085114,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,fc1,8,2,146.43199741840363,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,64,gemv,fc2,8,2,139.26400244235992,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,attention_fetch_compute,,8,2,6980.607986450195,207825920,208229888,403968,335872
facebook/opt-2.7b,4096,64,reduction_overhead,,8,2,2391.040086746216,208219136,208236032,16896,5120
facebook/opt-2.7b,4096,64,gemv,q_proj,8,3,115.7120019197464,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,k_proj,8,3,89.08800035715103,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,v_proj,8,3,86.01599931716919,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,out_proj,8,3,87.0399996638298,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,fc1,8,3,148.47999811172485,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,64,gemv,fc2,8,3,139.26400244235992,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,attention_fetch_compute,,8,3,6709.248065948486,207825920,208229888,403968,335872
facebook/opt-2.7b,4096,64,reduction_overhead,,8,3,2395.1361179351807,208219136,208236032,16896,5120
facebook/opt-2.7b,4096,64,gemv,q_proj,8,4,94.2080020904541,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,k_proj,8,4,88.128000497818,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,v_proj,8,4,85.02399921417236,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,out_proj,8,4,91.16800129413605,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,gemv,fc1,8,4,143.36000382900238,207825920,207846400,20480,20480
facebook/opt-2.7b,4096,64,gemv,fc2,8,4,138.2399946451187,207825920,207831040,5120,5120
facebook/opt-2.7b,4096,64,attention_fetch_compute,,8,4,6752.255916595459,207825920,208229888,403968,335872
facebook/opt-2.7b,4096,64,reduction_overhead,,8,4,2395.1361179351807,208219136,208236032,16896,5120
