model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,128,gemv,q_proj,32,0,213.95200490951538,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,0,143.36000382900238,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,0,115.7120019197464,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,0,105.47199845314026,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,0,168.96000504493713,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,0,145.4080045223236,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,0,7221.280097961426,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,32,0,2572.2880363464355,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,1,145.4080045223236,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,1,99.35999661684036,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,1,86.01599931716919,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,1,84.99199897050858,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,1,155.64799308776855,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,1,140.28799533843994,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,1,7247.871875762939,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,32,1,2655.2319526672363,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,2,167.90400445461273,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,2,101.3759970664978,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,2,92.16000139713287,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,2,90.11200070381165,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,2,156.67200088500977,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,2,141.31200313568115,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,2,7379.968166351318,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,32,2,2572.319984436035,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,3,109.56799983978271,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,3,88.06400001049042,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,3,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,3,82.8159973025322,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,3,150.52799880504608,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,3,138.2399946451187,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,3,7041.024208068848,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,32,3,2581.5041065216064,250162176,250179072,16896,5120
facebook/opt-2.7b,8192,128,gemv,q_proj,32,4,114.68800157308578,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,k_proj,32,4,93.18400174379349,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,v_proj,32,4,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,out_proj,32,4,83.96799862384796,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,gemv,fc1,32,4,149.50400590896606,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,128,gemv,fc2,32,4,137.2160017490387,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,128,attention_fetch_compute,,32,4,7165.952205657959,249768960,250189312,420352,335872
facebook/opt-2.7b,8192,128,reduction_overhead,,32,4,2535.423994064331,250162176,250179072,16896,5120
