model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,8192,64,gemv,q_proj,16,0,191.48799777030945,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,0,126.97599828243256,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,0,106.49599879980087,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,0,112.73600161075592,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,0,161.76000237464905,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,0,143.36000382900238,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,0,13680.64022064209,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,0,4882.431983947754,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,1,177.15199291706085,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,1,105.43999820947647,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,1,95.23200243711472,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,1,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,1,157.69599378108978,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,1,178.17600071430206,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,1,13538.304328918457,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,1,4837.376117706299,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,2,163.83999586105347,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,2,101.3759970664978,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,2,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,2,95.2640026807785,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,2,157.69599378108978,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,2,142.14399456977844,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,2,13585.408210754395,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,2,5104.608058929443,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,3,161.79199516773224,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,3,105.50399869680405,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,3,93.18400174379349,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,3,87.96799927949905,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,3,157.69599378108978,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,3,140.28799533843994,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,3,13847.519874572754,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,3,5052.544116973877,250555392,250572288,16896,5120
facebook/opt-2.7b,8192,64,gemv,q_proj,16,4,175.10400712490082,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,k_proj,16,4,106.49599879980087,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,v_proj,16,4,91.13600105047226,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,out_proj,16,4,87.0399996638298,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,gemv,fc1,16,4,156.67200088500977,249768960,249789440,20480,20480
facebook/opt-2.7b,8192,64,gemv,fc2,16,4,139.3280029296875,249768960,249774080,5120,5120
facebook/opt-2.7b,8192,64,attention_fetch_compute,,16,4,13497.344017028809,249768960,250566144,797184,671744
facebook/opt-2.7b,8192,64,reduction_overhead,,16,4,4869.120121002197,250555392,250572288,16896,5120
